ID,Cluster,NumClusters,Algorithm,MaxIter,Tolerance,NInit,Metric,MaxIterBarycenter,UseVoltage,UseAll3Phases,MinClusterSize,MaxClusterSize,HandleMinClusters,HandleMaxClusters,SilhouetteScore
61491983,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61492173,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61492273,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61503671,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61504354,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61504600,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61509092,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61509848,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61520926,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61544438,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61558418,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61573799,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61577499,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61597787,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61603291,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61604377,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61606379,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61606694,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61608427,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61610217,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61610864,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61611458,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61616860,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61625615,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61627435,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61627544,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61627547,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61629127,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61631806,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61633358,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61634628,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61636895,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61642590,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61653841,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61673693,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61681715,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61688738,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61695431,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61699762,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61700411,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61700709,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61703778,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61706228,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61714993,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61717558,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61721298,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61723793,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61726827,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61727871,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61729226,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61729347,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61730948,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61738342,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61740042,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61741660,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61745427,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61746199,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61746235,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61752817,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61770918,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61790117,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61791054,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61803110,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61804660,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61805622,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61810217,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61810477,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61810627,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61813785,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61823503,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61825115,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61827531,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61835578,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61837685,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61839297,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61855183,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61865308,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61866476,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61870953,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61872003,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61873581,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61884463,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61890068,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61894019,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61895344,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61906147,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61910186,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61914408,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61914477,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61914765,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61919524,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61921056,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61923691,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61925208,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61951747,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61959440,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61981542,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61985134,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61989087,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61990725,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62001527,1,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62002648,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62004591,1,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62006777,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62007342,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62008597,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62012945,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62013542,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62017620,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62018152,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62023503,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62023768,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62024022,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62026886,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62149731,1,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62202629,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62208292,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62215158,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62234394,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62237046,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62237491,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62237904,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62239860,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62241464,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62244944,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62246142,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62247904,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62249554,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62253293,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62257316,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62264642,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62270574,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62274690,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62281203,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62288166,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62314985,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62330250,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62336247,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62342981,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62343096,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62344324,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62344651,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62345171,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62351863,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62365843,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62371232,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62372700,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62373711,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62374832,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62375360,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62379855,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62380238,2,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62383802,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62387832,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62388242,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62391329,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62403185,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62412820,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62454080,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62481324,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62482945,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62487983,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62490504,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62492670,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62505386,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62506104,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62516879,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62518697,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62521329,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62521781,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62522097,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62525172,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62525294,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62527058,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62529449,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62530688,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62532708,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62543853,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62546258,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62548406,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62549486,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62579604,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62606657,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62614266,2,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62615452,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62623205,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62623853,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62623942,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62636259,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62637054,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62638457,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62642640,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62649014,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62649087,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62654067,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62656179,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62657142,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62664886,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62674660,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62679963,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62713763,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62716872,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62722975,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62724625,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62727474,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62733489,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62733792,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62735298,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62738124,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62740975,2,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62741372,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62743520,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62755744,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62769778,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62770006,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62783229,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62791027,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62812267,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62817098,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62835277,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62836030,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62855085,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62856955,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62861486,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62863626,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62864995,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62867945,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62875656,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62875843,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62876221,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62876364,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62877208,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62880228,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62881055,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62882424,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62886087,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62893918,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62897020,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62898709,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62943109,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62948686,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62960919,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62966251,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62996125,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63000151,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63000345,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63001949,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63005415,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63007186,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63010258,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63012218,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63012948,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63014899,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63015743,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63017041,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63031465,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63036675,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63036931,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63065057,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63069134,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63077062,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63088215,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63088995,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63093376,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63096901,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63099103,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63100399,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63101106,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63110173,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63115622,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63115773,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63118574,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63120174,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63120622,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63123618,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63124056,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63124466,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63127172,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63129196,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63131065,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63135716,3,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63144608,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
