ID,Cluster,NumClusters,Algorithm,MaxIter,Tolerance,NInit,Metric,MaxIterBarycenter,UseVoltage,UseAll3Phases,MinClusterSize,MaxClusterSize,HandleMinClusters,HandleMaxClusters,SilhouetteScore
63005415,8,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63007186,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63010258,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63012218,8,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63012948,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63014899,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63015743,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63017041,12,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63031465,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63036675,4,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63036931,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63065057,11,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63069134,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63077062,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63088215,4,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63088995,8,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63093376,4,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63096901,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63099103,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63100399,11,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63101106,11,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63110173,5,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63115622,5,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63115773,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63118574,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63120174,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63120622,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63123618,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63124056,4,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63124466,2,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63127172,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63129196,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63131065,0,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63135716,11,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63144608,11,13,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
